beta,loglik,logprior,logpost,posterior_weight
0.353997499978868,-510.6751396750798,0.0,-510.6751396750798,8.470439637657547e-258
0.3550601038595376,-487.50032821368853,0.0,-487.50032821368853,9.831022470304162e-248
0.35612589738704725,-464.8148561353563,0.0,-464.8148561353563,6.994779551253595e-238
0.3571948901358464,-442.61731087753486,0.0,-442.61731087753486,3.0552408280829854e-228
0.3582670917091241,-420.90626765024564,0.0,-420.90626765024564,8.204114614336234e-219
0.3593425117388957,-399.6802865905903,0.0,-399.6802865905903,1.356307509018508e-209
0.36042115988608914,-378.93790882247936,0.0,-378.93790882247936,1.382478456837338e-200
0.3615030458406319,-358.6776616061782,0.0,-358.6776616061782,8.701055532569717e-192
0.3625881793215381,-338.89806308334073,0.0,-338.89806308334073,3.3864325758021963e-183
0.36367657007699544,-319.5976186490512,0.0,-319.5976186490512,8.16242021611219e-175
0.3647682278844531,-300.77482288252406,0.0,-300.77482288252406,1.2202681744262873e-166
0.3658631625507096,-282.4281550433254,0.0,-282.4281550433254,1.1332138885446204e-158
0.3669613839120008,-264.55607942748935,0.0,-264.55607942748935,6.547201522104956e-151
0.36806290183408796,-247.15705268178786,0.0,-247.15705268178786,2.356986064542835e-143
0.369167726212347,-230.22952055976998,0.0,-230.22952055976998,5.2953029015783564e-136
0.37027586697185705,-213.77191904993842,0.0,-213.77191904993842,7.435947737296207e-129
0.3713873340674893,-197.78267342834474,0.0,-197.78267342834474,6.536984752489023e-122
0.37250213748399713,-182.26019448682675,0.0,-182.26019448682675,3.6033331881582272e-115
0.37362028723610513,-167.20288462721157,0.0,-167.20288462721157,1.2474151263645281e-108
0.37474179336859953,-152.60914015604692,0.0,-152.60914015604692,2.716399864977538e-102
0.3758666659564182,-138.4773465906646,0.0,-138.4773465906646,3.726950846680431e-96
0.37699491510474126,-124.8058823106918,0.0,-124.8058823106918,3.2269717345334086e-90
0.3781265509490817,-111.593113317883,0.0,-111.593113317883,1.766150975860172e-84
0.3792615836553768,-98.83739628935301,0.0,-98.83739628935301,6.12019618499378e-79
0.38040002342007906,-86.53708409349916,0.0,-86.53708409349916,1.3450023903599911e-73
0.38154188047024784,-74.69052071151526,0.0,-74.69052071151526,1.877673869486304e-68
0.3826871650636415,-63.29604406154915,0.0,-63.29604406154915,1.6679325947206855e-63
0.38383588748880937,-52.35198255039748,0.0,-52.35198255039748,9.44330506270138e-59
0.3849880580651841,-41.856655273086986,0.0,-41.856655273086986,3.4133965244585505e-54
0.38614368714317465,-31.80837692261422,0.0,-31.80837692261422,7.89039204360709e-50
0.38730278510425886,-22.205457211863596,0.0,-22.205457211863596,1.1684055809254584e-45
0.38846536236107704,-13.046198773657466,0.0,-13.046198773657466,1.1102199338531027e-41
0.3896314293575255,-4.328898023379873,0.0,-4.328898023379873,6.780857748979205e-38
0.3908009965688501,3.9481577224568616,0.0,3.9481577224568616,2.666639270668875e-34
0.3919740745017406,11.786686241482537,0.0,11.786686241482537,6.763849762859275e-31
0.393150673694425,19.18840813530403,0.0,19.18840813530403,1.1084623019687154e-27
0.3943308047167642,26.155051366511753,0.0,26.155051366511753,1.1756976235396138e-24
0.39551447817034685,32.68834804071415,0.0,32.68834804071415,8.084819615632551e-22
0.39670170468858473,38.79003839444489,0.0,38.79003839444489,3.610777981752734e-19
0.3978924949368082,44.46186868794274,0.0,44.46186868794274,1.049168841365418e-16
0.3990868596123622,49.70558833054574,0.0,49.70558833054574,1.986844551343777e-14
0.4002848094447019,54.522951901002365,0.0,54.522951901002365,2.4565086948210158e-12
0.4014863551954895,58.915719229982074,0.0,58.915719229982074,1.9864284055564065e-10
0.4026915076586908,62.885656016811595,0.0,62.885656016811595,1.0524332414054593e-8
0.40390027766067205,66.43453482476718,0.0,66.43453482476718,3.659763657705581e-7
0.40511267606029744,69.56413262102177,0.0,69.56413262102177,8.367969598013764e-6
0.4063287137490264,72.27623011531055,0.0,72.27623011531055,0.00012602858779523196
0.4075484016510115,74.57261449012366,0.0,74.57261449012366,0.0012524953787022143
0.4087717507231968,76.4550774958572,0.0,76.4550774958572,0.008228476400625125
0.40999877195541606,77.92541786976331,0.0,77.92541786976331,0.0357997619502725
0.41122947637049134,78.98543983733197,0.0,78.98543983733197,0.1033336642803974
0.4124638750243324,79.63695208180788,0.0,79.63695208180788,0.19823941283669885
0.41370197900603584,79.881769315091,0.0,79.881769315091,0.25322861296553884
0.41494379943798454,79.72171172930808,0.0,79.72171172930808,0.2157747638106289
0.4161893474759479,79.15860587552372,0.0,79.15860587552372,0.1228702904443503
0.4174386343091817,78.19428452201603,0.0,78.19428452201603,0.04684329566001923
0.4186916711605291,76.83058621442204,0.0,76.83058621442204,0.011978454630830138
0.4199484692865209,75.06935569733854,0.0,75.06935569733854,0.0020582972668742234
0.4212090399774771,72.91244407576743,0.0,72.91244407576743,0.0002381076134749986
0.4224733945576081,70.36170880626176,0.0,70.36170880626176,1.857817415964712e-5
0.4237415443851164,67.41901405072359,0.0,67.41901405072359,9.795056277243844e-7
0.42501350085229894,64.0862301517894,0.0,64.0862301517894,3.496208134101215e-8
0.42628927538564904,60.36523466961804,0.0,60.36523466961804,8.464269325784953e-10
0.4275688794459593,56.257912596960146,0.0,56.257912596960146,1.3925223112046402e-11
0.42885232452842437,51.76615585039018,0.0,51.76615585039018,1.5597571787805342e-13
0.43013962216274465,46.89186292604361,0.0,46.89186292604361,1.19173164845082e-15
0.4314307839132293,41.636939436995064,0.0,41.636939436995064,6.222919726967691e-18
0.4327258213789004,36.003297921433216,0.0,36.003297921433216,2.225024388139048e-20
0.4340247461935972,29.992860011373498,0.0,29.992860011373498,5.458015408805952e-23
0.43532757002608047,23.607553933431802,0.0,23.607553933431802,9.203045358253572e-26
0.4366343045801375,16.849316421163866,0.0,16.849316421163866,1.068725824008817e-28
0.43794496159468715,9.720090839565552,0.0,9.720090839565552,8.564124520205966e-32
0.4392595528438852,2.221827079985612,0.0,2.221827079985612,4.7449145809025674e-35
0.4405780901372304,-5.643514429436765,0.0,-5.643514429436765,1.821184656570928e-38
0.44190058531967036,-13.873967119552656,0.0,-13.873967119552656,4.8519218364662556e-42
0.4432270502717079,-22.467555856279304,0.0,-22.467555856279304,8.99012287767584e-46
0.4445574969095078,-31.422297244228723,0.0,-31.422297244228723,1.160835968057895e-49
0.4458919371850042,-40.736201242125574,0.0,-40.736201242125574,1.0466313637314473e-53
0.4472303830860073,-50.40727043130767,0.0,-50.40727043130767,6.602398932101537e-58
0.44857284663631186,-60.43349625531533,0.0,-60.43349625531533,2.919894850476018e-62
0.44991933989580446,-70.81286647010816,0.0,-70.81286647010816,9.071184542895131e-67
0.4512698749605722,-81.54335837741905,0.0,-81.54335837741905,1.983675268595844e-71
0.45262446396301154,-92.62294181840721,0.0,-92.62294181840721,3.0596280134589125e-76
0.45398311907193695,-104.0495813703726,0.0,-104.0495813703726,3.3353554565145324e-81
0.45534585249269033,-115.82123082376073,0.0,-115.82123082376073,2.5750147671957927e-86
0.45671267646725067,-127.93583881266665,0.0,-127.93583881266665,1.4108223269572881e-91
0.4580836032743442,-140.39134731696223,0.0,-140.39134731696223,5.496847789006912e-97
0.4594586452295543,-153.18568853879245,0.0,-153.18568853879245,1.526166509331191e-102
0.46083781468543267,-166.3167908019721,0.0,-166.3167908019721,3.025775240771422e-108
0.4622211240316096,-179.7825732893264,0.0,-179.7825732893264,4.2926120074267875e-114
0.46360858569490604,-193.58094904946125,0.0,-193.58094904946125,4.3667988192419384e-120
0.4650002121394447,-207.70982834622504,0.0,-207.70982834622504,3.192044007266263e-126
0.46639601586676216,-222.16711156500907,0.0,-222.16711156500907,1.680159627735017e-132
0.4677960094159213,-236.95069391990387,0.0,-236.95069391990387,6.381493120958769e-139
0.4692002053636238,-252.05846643937224,0.0,-252.05846643937224,1.7526696502865405e-145
0.470608616324323,-267.48831138429665,0.0,-267.48831138429665,3.4882174485475287e-152
0.47202125495033775,-283.2381119436021,0.0,-283.2381119436021,5.041410669471701e-159
0.47343813393196527,-299.30574439863784,0.0,-299.30574439863784,5.30234477753602e-166
0.47485926599759604,-315.6890775008024,0.0,-315.6890775008024,4.067024627580673e-173
0.4762846639138274,-332.38598088620085,0.0,-332.38598088620085,2.2798369971503574e-180
0.47771434048557854,-349.3943152417593,0.0,-349.3943152417593,9.360047229155103e-188
0.4791483085562056,-366.71194152337085,0.0,-366.71194152337085,2.8205156015698534e-195
0.48058658100761703,-384.33672128544185,0.0,-384.33672128544185,6.251495327642283e-203
0.4820291707603891,-402.26650631844797,0.0,-402.26650631844797,1.0213561525206638e-210
0.4834760907738822,-420.4991510912794,0.0,-420.4991510912794,1.23265117501751e-218
0.48492735404635723,-439.0325057007901,0.0,-439.0325057007901,1.1013023247154755e-226
0.4863829736150922,-457.86441848932236,0.0,-457.86441848932236,7.299796415543396e-235
0.4878429625564996,-476.9927441714654,0.0,-476.9927441714654,3.5973645980938115e-243
0.48930733398624376,-496.41533091848794,0.0,-496.41533091848794,1.3208764826088243e-251
0.4907761010593585,-516.1300236034493,0.0,-516.1300236034493,3.621428894554269e-260
0.4922492769703655,-536.1346739921499,0.0,-536.1346739921499,7.429689876221974e-269
0.49372687495339296,-556.4271291988144,0.0,-556.4271291988144,1.143060890293558e-277
0.49520890828229414,-577.0052443675899,0.0,-577.0052443675899,1.321622731884653e-286
0.49669539027076676,-597.8668769959825,0.0,-597.8668769959825,1.1508416364337917e-295
0.4981863342724728,-619.0098758808097,0.0,-619.0098758808097,7.563587219453289e-305
0.4996817536811582,-640.4321021222712,0.0,-640.4321021222712,3.759872973e-314
0.5011816619307732,-662.1314129791258,0.0,-662.1314129791258,1.5e-323
0.5026860724955933,-684.1056743984552,0.0,-684.1056743984552,0.0
0.5041949988903398,-706.3527630127162,0.0,-706.3527630127162,0.0
0.5057084546703017,-728.8705467340365,0.0,-728.8705467340365,0.0
0.5072264534314573,-751.6569026842212,0.0,-751.6569026842212,0.0
0.5087490088105963,-774.7097123883775,0.0,-774.7097123883775,0.0
0.5102761344854421,-798.0268632116254,0.0,-798.0268632116254,0.0
0.5118078441747751,-821.6062574565394,0.0,-821.6062574565394,0.0
0.513344151638556,-845.4457962681038,0.0,-845.4457962681038,0.0
0.5148850706780485,-869.5433809229772,0.0,-869.5433809229772,0.0
0.5164306151359443,-893.8969291260344,0.0,-893.8969291260344,0.0
0.5179807988964874,-918.5043595596222,0.0,-918.5043595596222,0.0
0.5195356358855978,-943.363608427585,0.0,-943.363608427585,0.0
0.5210951400709979,-968.4726193257217,0.0,-968.4726193257217,0.0
0.522659325462337,-993.829329123576,0.0,-993.829329123576,0.0
0.5242282061113178,-1019.4316976351249,0.0,-1019.4316976351249,0.0
0.5258017961118224,-1045.2776847410325,0.0,-1045.2776847410325,0.0
0.5273801096000387,-1071.3652682574768,0.0,-1071.3652682574768,0.0
0.5289631607545876,-1097.6924404633262,0.0,-1097.6924404633262,0.0
0.5305509637966505,-1124.2571846644175,0.0,-1124.2571846644175,0.0
0.5321435329900966,-1151.0575063734605,0.0,-1151.0575063734605,0.0
0.5337408826416119,-1178.0914134435827,0.0,-1178.0914134435827,0.0
0.5353430271008267,-1205.3569322394537,0.0,-1205.3569322394537,0.0
0.5369499807604449,-1232.8521073136899,0.0,-1232.8521073136899,0.0
0.5385617580563739,-1260.5749756433324,0.0,-1260.5749756433324,0.0
0.540178373467853,-1288.5235919041854,0.0,-1288.5235919041854,0.0
0.5417998415175851,-1316.6960166696542,0.0,-1316.6960166696542,0.0
0.5434261767718656,-1345.0903274912955,0.0,-1345.0903274912955,0.0
0.545057393840714,-1373.7046231155557,0.0,-1373.7046231155557,0.0
0.5466935073780057,-1402.5369981312274,0.0,-1402.5369981312274,0.0
0.5483345320816023,-1431.5855568145062,0.0,-1431.5855568145062,0.0
0.5499804826934847,-1460.8484149236594,0.0,-1460.8484149236594,0.0
0.5516313739998853,-1490.3237019895541,0.0,-1490.3237019895541,0.0
0.5532872208314205,-1520.0095709572656,0.0,-1520.0095709572656,0.0
0.5549480380632243,-1549.904173089596,0.0,-1549.904173089596,0.0
0.5566138406150819,-1580.0056614289383,0.0,-1580.0056614289383,0.0
0.5582846434515633,-1610.3122056673453,0.0,-1610.3122056673453,0.0
0.5599604615821583,-1640.8219852729499,0.0,-1640.8219852729499,0.0
0.561641310061411,-1671.533205257819,0.0,-1671.533205257819,0.0
0.5633272039890553,-1702.444069140309,0.0,-1702.444069140309,0.0
0.5650181585101501,-1733.552776455185,0.0,-1733.552776455185,0.0
0.5667141888152158,-1764.857544983126,0.0,-1764.857544983126,0.0
0.5684153101403708,-1796.3566010887514,0.0,-1796.3566010887514,0.0
0.5701215377674678,-1828.0481974080622,0.0,-1828.0481974080622,0.0
0.5718328870242315,-1859.9305810034928,0.0,-1859.9305810034928,0.0
0.5735493732843965,-1892.0019937806685,0.0,-1892.0019937806685,0.0
0.5752710119678448,-1924.2606934024298,0.0,-1924.2606934024298,0.0
0.576997818540745,-1956.7049490480003,0.0,-1956.7049490480003,0.0
0.5787298085156909,-1989.333052622434,0.0,-1989.333052622434,0.0
0.5804669974518407,-2022.1432835149633,0.0,-2022.1432835149633,0.0
0.5822094009550569,-2055.13392050375,0.0,-2055.13392050375,0.0
0.5839570346780468,-2088.3032503211984,0.0,-2088.3032503211984,0.0
0.5857099143205027,-2121.6495776509646,0.0,-2121.6495776509646,0.0
0.587468055629243,-2155.1712245640274,0.0,-2155.1712245640274,0.0
0.5892314743983539,-2188.866493121528,0.0,-2188.866493121528,0.0
0.5910001864693311,-2222.7336873463237,0.0,-2222.7336873463237,0.0
0.592774207731222,-2256.77111424964,0.0,-2256.77111424964,0.0
0.594553554120769,-2290.9771041814506,0.0,-2290.9771041814506,0.0
0.5963382416225519,-2325.3499941639925,0.0,-2325.3499941639925,0.0
0.5981282862691317,-2359.8880977483414,0.0,-2359.8880977483414,0.0
0.5999237041411952,-2394.589733988713,0.0,-2394.589733988713,0.0
0.6017245113676988,-2429.45322499543,0.0,-2429.45322499543,0.0
0.6035307241260135,-2464.4769131527723,0.0,-2464.4769131527723,0.0
0.6053423586420706,-2499.6591359306212,0.0,-2499.6591359306212,0.0
0.6071594311905072,-2534.9982042595516,0.0,-2534.9982042595516,0.0
0.6089819580948121,-2570.492443497015,0.0,-2570.492443497015,0.0
0.6108099557274733,-2606.1401769368185,0.0,-2606.1401769368185,0.0
0.6126434405101241,-2641.939745530058,0.0,-2641.939745530058,0.0
0.6144824289136911,-2677.8894784078952,0.0,-2677.8894784078952,0.0
0.6163269374585423,-2713.9876744963813,0.0,-2713.9876744963813,0.0
0.6181769827146353,-2750.2326509350505,0.0,-2750.2326509350505,0.0
0.6200325813016659,-2786.6227205050322,0.0,-2786.6227205050322,0.0
0.6218937498892184,-2823.1562109229717,0.0,-2823.1562109229717,0.0
0.6237605051969138,-2859.8314194072645,0.0,-2859.8314194072645,0.0
0.6256328639945614,-2896.646639185316,0.0,-2896.646639185316,0.0
0.6275108431023086,-2933.600160848157,0.0,-2933.600160848157,0.0
0.6293944593907926,-2970.690275289291,0.0,-2970.690275289291,0.0
0.6312837297812912,-3007.915283010988,0.0,-3007.915283010988,0.0
0.6331786712458757,-3045.273442982365,0.0,-3045.273442982365,0.0
0.6350793008075626,-3082.7630266023175,0.0,-3082.7630266023175,0.0
0.6369856355404672,-3120.382287936544,0.0,-3120.382287936544,0.0
0.6388976925699561,-3158.1294921912813,0.0,-3158.1294921912813,0.0
0.6408154890728021,-3196.002892948613,0.0,-3196.002892948613,0.0
0.6427390422773377,-3234.000712118388,0.0,-3234.000712118388,0.0
0.6446683694636104,-3272.1211781362235,0.0,-3272.1211781362235,0.0
0.6466034879635373,-3310.3625066383806,0.0,-3310.3625066383806,0.0
0.6485444151610615,-3348.722921556778,0.0,-3348.722921556778,0.0
0.6504911684923079,-3387.2006249217893,0.0,-3387.2006249217893,0.0
0.6524437654457398,-3425.793797764902,0.0,-3425.793797764902,0.0
0.6544022235623161,-3464.5006075309548,0.0,-3464.5006075309548,0.0
0.6563665604356491,-3503.3192329350613,0.0,-3503.3192329350613,0.0
0.6583367937121619,-3542.247844343748,0.0,-3542.247844343748,0.0
0.6603129410912476,-3581.2845854224156,0.0,-3581.2845854224156,0.0
0.6622950203254281,-3620.4275766204146,0.0,-3620.4275766204146,0.0
0.6642830492205135,-3659.6749430550653,0.0,-3659.6749430550653,0.0
0.666277045635762,-3699.024803281226,0.0,-3699.024803281226,0.0
0.6682770274840403,-3738.475275605037,0.0,-3738.475275605037,0.0
0.6702830127319849,-3778.0244331723356,0.0,-3778.0244331723356,0.0
0.6722950194001632,-3817.6703361704513,0.0,-3817.6703361704513,0.0
0.6743130655632353,-3857.4110600168387,0.0,-3857.4110600168387,0.0
0.6763371693501166,-3897.244665494069,0.0,-3897.244665494069,0.0
0.6783673489441404,-3937.169203892832,0.0,-3937.169203892832,0.0
0.6804036225832216,-3977.182666103461,0.0,-3977.182666103461,0.0
0.6824460085600202,-4017.2830724776327,0.0,-4017.2830724776327,0.0
0.6844945252221059,-4057.46843837338,0.0,-4057.46843837338,0.0
0.6865491909721225,-4097.736762462489,0.0,-4097.736762462489,0.0
0.688610024267954,-4138.08600464166,0.0,-4138.08600464166,0.0
0.6906770436228897,-4178.514103086145,0.0,-4178.514103086145,0.0
0.6927502676057904,-4219.019032946791,0.0,-4219.019032946791,0.0
0.6948297148412562,-4259.598732728764,0.0,-4259.598732728764,0.0
0.6969154040097926,-4300.251139136866,0.0,-4300.251139136866,0.0
0.6990073538479792,-4340.974117789584,0.0,-4340.974117789584,0.0
0.7011055831486376,-4381.765581666199,0.0,-4381.765581666199,0.0
0.7032101107610002,-4422.62343885855,0.0,-4422.62343885855,0.0
0.7053209555908799,-4463.545540884801,0.0,-4463.545540884801,0.0
0.7074381366008397,-4504.529765080162,0.0,-4504.529765080162,0.0
0.7095616728103626,-4545.573908361472,0.0,-4545.573908361472,0.0
0.7116915832960236,-4586.675854902647,0.0,-4586.675854902647,0.0
0.7138278871916596,-4627.833408455225,0.0,-4627.833408455225,0.0
0.7159706036885425,-4669.044384585597,0.0,-4669.044384585597,0.0
0.7181197520355513,-4710.30653859048,0.0,-4710.30653859048,0.0
0.7202753515393445,-4751.6176967336,0.0,-4751.6176967336,0.0
0.7224374215645342,-4792.975627719849,0.0,-4792.975627719849,0.0
0.7246059815338596,-4834.37807466877,0.0,-4834.37807466877,0.0
0.7267810509283616,-4875.822780615928,0.0,-4875.822780615928,0.0
0.7289626492875583,-4917.307483496979,0.0,-4917.307483496979,0.0
0.7311507962096196,-4958.829929970873,0.0,-4958.829929970873,0.0
0.7333455113515441,-5000.387808754752,0.0,-5000.387808754752,0.0
0.7355468144293351,-5041.9788193946515,0.0,-5041.9788193946515,0.0
0.7377547252181781,-5083.600643702299,0.0,-5083.600643702299,0.0
0.7399692635526183,-5125.25099726702,0.0,-5125.25099726702,0.0
0.7421904493267387,-5166.927521723401,0.0,-5166.927521723401,0.0
0.7444183024943392,-5208.627867859698,0.0,-5208.627867859698,0.0
0.746652843069115,-5250.349676329326,0.0,-5250.349676329326,0.0
0.7488940911248374,-5292.090621733991,0.0,-5292.090621733991,0.0
0.7511420667955336,-5333.8483077599585,0.0,-5333.8483077599585,0.0
0.7533967902756679,-5375.620340778131,0.0,-5375.620340778131,0.0
0.7556582818203221,-5417.404326901649,0.0,-5417.404326901649,0.0
0.757926561745379,-5459.197896189672,0.0,-5459.197896189672,0.0
0.7602016504277039,-5500.998623408228,0.0,-5500.998623408228,0.0
0.7624835683053278,-5542.804075146493,0.0,-5542.804075146493,0.0
0.764772335877631,-5584.6118250173495,0.0,-5584.6118250173495,0.0
0.7670679737055277,-5626.4194629334515,0.0,-5626.4194629334515,0.0
0.7693705024116501,-5668.224540195744,0.0,-5668.224540195744,0.0
0.7716799426805337,-5710.024589239139,0.0,-5710.024589239139,0.0
0.773996315258804,-5751.817156510273,0.0,-5751.817156510273,0.0
0.7763196409553614,-5793.599798507078,0.0,-5793.599798507078,0.0
0.7786499406415696,-5835.370047649059,0.0,-5835.370047649059,0.0
0.7809872352514419,-5877.125409319369,0.0,-5877.125409319369,0.0
0.7833315457818303,-5918.863409523156,0.0,-5918.863409523156,0.0
0.7856828932926133,-5960.581578805238,0.0,-5960.581578805238,0.0
0.7880412989068855,-6002.277435445991,0.0,-6002.277435445991,0.0
0.7904067838111472,-6043.948467126558,0.0,-6043.948467126558,0.0
0.7927793692554947,-6085.592188450671,0.0,-6085.592188450671,0.0
0.7951590765538119,-6127.206113193852,0.0,-6127.206113193852,0.0
0.7975459270839602,-6168.787752295464,0.0,-6168.787752295464,0.0
0.7999399422879723,-6210.33458673707,0.0,-6210.33458673707,0.0
0.8023411436722435,-6251.844129205913,0.0,-6251.844129205913,0.0
0.804749552807726,-6293.313886913653,0.0,-6293.313886913653,0.0
0.8071651913301214,-6334.741372872497,0.0,-6334.741372872497,0.0
0.8095880809400764,-6376.124073888175,0.0,-6376.124073888175,0.0
0.8120182434033767,-6417.459513244574,0.0,-6417.459513244574,0.0
0.8144557005511431,-6458.745204425704,0.0,-6458.745204425704,0.0
0.8169004742800278,-6499.978674285729,0.0,-6499.978674285729,0.0
0.81935258655241,-6541.157430180859,0.0,-6541.157430180859,0.0
0.8218120593965946,-6582.279018593746,0.0,-6582.279018593746,0.0
0.8242789149070093,-6623.340972908083,0.0,-6623.340972908083,0.0
0.8267531752444034,-6664.340847981894,0.0,-6664.340847981894,0.0
0.8292348626360462,-6705.27618941237,0.0,-6705.27618941237,0.0
0.8317239993759277,-6746.144580959599,0.0,-6746.144580959599,0.0
0.8342206078249582,-6786.943594427949,0.0,-6786.943594427949,0.0
0.8367247104111694,-6827.6708296594015,0.0,-6827.6708296594015,0.0
0.8392363296299157,-6868.323888305961,0.0,-6868.323888305961,0.0
0.8417554880440766,-6908.900406845773,0.0,-6908.900406845773,0.0
0.844282208284259,-6949.3980140826725,0.0,-6949.3980140826725,0.0
0.846816513049001,-6989.8143719560085,0.0,-6989.8143719560085,0.0
0.8493584251049751,-7030.147158437208,0.0,-7030.147158437208,0.0
0.8519079672871935,-7070.394079899812,0.0,-7070.394079899812,0.0
0.8544651624992128,-7110.552845257109,0.0,-7110.552845257109,0.0
0.8570300337133396,-7150.621198729602,0.0,-7150.621198729602,0.0
0.8596026039708374,-7190.596914127464,0.0,-7190.596914127464,0.0
0.8621828963821331,-7230.477785289149,0.0,-7230.477785289149,0.0
0.8647709341270249,-7270.261621220293,0.0,-7270.261621220293,0.0
0.8673667404548903,-7309.9462689002185,0.0,-7309.9462689002185,0.0
0.8699703386848952,-7349.529616492415,0.0,-7349.529616492415,0.0
0.8725817522062032,-7389.009566331744,0.0,-7389.009566331744,0.0
0.8752010044781857,-7428.384046889735,0.0,-7428.384046889735,0.0
0.8778281190306331,-7467.651032849723,0.0,-7467.651032849723,0.0
0.8804631194639654,-7506.808542940615,0.0,-7506.808542940615,0.0
0.8831060294494448,-7545.854605652077,0.0,-7545.854605652077,0.0
0.8857568727293882,-7584.787287762889,0.0,-7584.787287762889,0.0
0.8884156731173802,-7623.604709256802,0.0,-7623.604709256802,0.0
0.8910824544984877,-7662.305033633577,0.0,-7662.305033633577,0.0
0.8937572408294737,-7700.886436313271,0.0,-7700.886436313271,0.0
0.8964400561390131,-7739.347138816629,0.0,-7739.347138816629,0.0
0.8991309245279082,-7777.685424541956,0.0,-7777.685424541956,0.0
0.9018298701693053,-7815.8996118331515,0.0,-7815.8996118331515,0.0
0.9045369173089118,-7853.988040169709,0.0,-7853.988040169709,0.0
0.9072520902652146,-7891.949096638832,0.0,-7891.949096638832,0.0
0.9099754134296973,-7929.781237088162,0.0,-7929.781237088162,0.0
0.9127069112670608,-7967.482943912898,0.0,-7967.482943912898,0.0
0.9154466083154419,-8005.052732750676,0.0,-8005.052732750676,0.0
0.9181945291866341,-8042.489167146282,0.0,-8042.489167146282,0.0
0.9209506985663094,-8079.790881270878,0.0,-8079.790881270878,0.0
0.9237151412142388,-8116.956526018493,0.0,-8116.956526018493,0.0
0.9264878819645156,-8153.984795979515,0.0,-8153.984795979515,0.0
0.9292689457257785,-8190.874434887279,0.0,-8190.874434887279,0.0
0.9320583574814347,-8227.624251816345,0.0,-8227.624251816345,0.0
0.9348561422898852,-8264.233068715703,0.0,-8264.233068715703,0.0
0.9376623252847492,-8300.699757775035,0.0,-8300.699757775035,0.0
0.9404769316750903,-8337.02324136672,0.0,-8337.02324136672,0.0
0.9432999867456426,-8373.202494116598,0.0,-8373.202494116598,0.0
0.9461315158570386,-8409.23650694366,0.0,-8409.23650694366,0.0
0.9489715444460358,-8445.124317847867,0.0,-8445.124317847867,0.0
0.9518200980257464,-8480.865016233423,0.0,-8480.865016233423,0.0
0.9546772021858658,-8516.457728187297,0.0,-8516.457728187297,0.0
0.9575428825929028,-8551.901605901649,0.0,-8551.901605901649,0.0
0.96041716499041,-8587.195836580413,0.0,-8587.195836580413,0.0
0.9633000751992149,-8622.339661254075,0.0,-8622.339661254075,0.0
0.9661916391176526,-8657.332339097356,0.0,-8657.332339097356,0.0
0.9690918827217974,-8692.173161641054,0.0,-8692.173161641054,0.0
0.972000832065697,-8726.861446341645,0.0,-8726.861446341645,0.0
0.9749185132816061,-8761.396558340508,0.0,-8761.396558340508,0.0
0.9778449525802213,-8795.777872564639,0.0,-8795.777872564639,0.0
0.9807801762509166,-8830.004791335246,0.0,-8830.004791335246,0.0
0.9837242106619796,-8864.076740008859,0.0,-8864.076740008859,0.0
0.9866770822608482,-8897.993176921154,0.0,-8897.993176921154,0.0
0.9896388175743482,-8931.753567931957,0.0,-8931.753567931957,0.0
0.9926094432089321,-8965.35739257819,0.0,-8965.35739257819,0.0
0.9955889858509172,-8998.804154842379,0.0,-8998.804154842379,0.0
0.9985774722667259,-9032.09337631323,0.0,-9032.09337631323,0.0
1.0015749293031264,-9065.224583484893,0.0,-9065.224583484893,0.0
1.0045813838874738,-9098.197300776164,0.0,-9098.197300776164,0.0
1.0075968630279508,-9131.011077519115,0.0,-9131.011077519115,0.0
1.010621393813812,-9163.665468865749,0.0,-9163.665468865749,0.0
1.0136550034156269,-9196.160022974287,0.0,-9196.160022974287,0.0
1.0166977190855226,-9228.494281527135,0.0,-9228.494281527135,0.0
1.0197495681574305,-9260.667806156387,0.0,-9260.667806156387,0.0
1.0228105780473307,-9292.680152440144,0.0,-9292.680152440144,0.0
1.0258807762534985,-9324.530856819116,0.0,-9324.530856819116,0.0
1.0289601903567518,-9356.219448478954,0.0,-9356.219448478954,0.0
1.0320488480206984,-9387.745473200592,0.0,-9387.745473200592,0.0
1.0351467769919847,-9419.1084511421,0.0,-9419.1084511421,0.0
1.0382540051005447,-9450.307881681307,0.0,-9450.307881681307,0.0
1.0413705602598509,-9481.343255763924,0.0,-9481.343255763924,0.0
1.0444964704671638,-9512.21407376201,0.0,-9512.21407376201,0.0
1.0476317638037844,-9542.91979437332,0.0,-9542.91979437332,0.0
1.0507764684353063,-9573.459856498048,0.0,-9573.459856498048,0.0
1.0539306126118677,-9603.83369640228,0.0,-9603.83369640228,0.0
1.057094224668407,-9634.040739754755,0.0,-9634.040739754755,0.0
1.0602673330249155,-9664.080371256772,0.0,-9664.080371256772,0.0
1.0634499661866943,-9693.951955396478,0.0,-9693.951955396478,0.0
1.066642152744609,-9723.654856385388,0.0,-9723.654856385388,0.0
1.0698439213753477,-9753.188410795763,0.0,-9753.188410795763,0.0
1.0730553008416774,-9782.551920750906,0.0,-9782.551920750906,0.0
1.0762763199927041,-9811.744675754928,0.0,-9811.744675754928,0.0
1.07950700776413,-9840.765953821669,0.0,-9840.765953821669,0.0
1.082747393178515,-9869.615006049024,0.0,-9869.615006049024,0.0
1.0859975053455362,-9898.29105774253,0.0,-9898.29105774253,0.0
